Date,Price,Close,High,Low,Open,Volume,Adj Close,Return,LogReturn,Volatility,RollingMean,RollingStd,z_score,Open_scaled,High_scaled,Low_scaled,Close_scaled,Adj Close_scaled,Volume_scaled
1970-01-01 00:00:00.000001602,2021-11-05,76.15068054199219,76.20391255616155,75.91116016698392,75.96438541293789,4595900.0,76.15068054199219,0.0030380896775095145,0.0030334840089966683,0.002306310300988959,75.49555969238281,0.2700244441531313,0.8560472572360149,1.6449698047024872,1.672859500879604,1.6607675621469142,1.6868672151781945,1.6868672151781945,0.0557183773833884
1970-01-01 00:00:00.000001603,2021-11-08,75.98210906982422,76.05308055545981,75.93775019924863,76.04420742770202,6517200.0,75.98210906982422,-0.0022136568047479432,-0.0022161105648298104,0.0022908271509322203,75.53160676502046,0.28236233392475113,-0.6625921388827956,1.6624934816585053,1.6398018058175965,1.6666194644105443,1.6498486669168815,1.6498486669168815,0.7184780799824844
1970-01-01 00:00:00.000001604,2021-11-09,76.19501495361328,76.31921166642691,76.17727546673129,76.22162756804288,6027800.0,76.19501495361328,0.0028020528305341408,0.002798134398563869,0.0022958567270037838,75.58327447800409,0.3000717739395234,0.787792847781279,1.7014433031333396,1.6981294887491534,1.7193338966844307,1.696603118502317,1.696603118502317,0.5496576987551915
1970-01-01 00:00:00.000001605,2021-11-10,75.68050384521484,76.08857984424787,75.58291971846616,76.07084035220956,6206400.0,75.68050384521484,-0.006752556039416269,-0.006775457700673272,0.0027089485435594462,75.59736669631232,0.2972086791302289,-1.9750986005080928,1.6683403243728014,1.6475821485712165,1.5885287997199313,1.583615706977247,1.583615706977247,0.6112664443358914
1970-01-01 00:00:00.000001606,2021-11-11,75.5562973022461,75.71597978275265,75.53855781250728,75.68936716403728,3847100.0,75.5562973022461,-0.0016411960367334055,-0.001642544274298927,0.002673125405779853,75.59584372384208,0.2973394854979761,-0.49705454525058845,1.5845938424446473,1.5659197748329619,1.5787656849062546,1.5563397637460104,1.5563397637460104,-0.20258301506245713
1970-01-01 00:00:00.000001607,2021-11-12,75.565185546875,75.72486805932358,75.50308716804587,75.66276968049445,4890900.0,75.565185546875,0.0001176373769793404,0.00011763045824570491,0.002642464149946904,75.58841632661365,0.2959976717743423,0.011544588827599043,1.578754780240758,1.5678678093027132,1.5709593482102415,1.5582916356050025,1.5582916356050025,0.15747974326416356
1970-01-01 00:00:00.000001608,2021-11-15,75.25467681884766,75.51194340736717,75.245803690081,75.49419714983388,6239500.0,75.25467681884766,-0.004109150606594225,-0.004117616365291912,0.0027391496237818037,75.57506088983445,0.30472040546010526,-1.210709145731427,1.54174731331972,1.521201331480955,1.514336710369537,1.4901034529533992,1.4901034529533992,0.622684414541497
1970-01-01 00:00:00.000001609,2021-11-16,75.2014389038086,75.3611213679868,75.1748262878145,75.25467090401041,5580700.0,75.2014389038086,-0.0007074366310444447,-0.0007076869824167006,0.0027401909228422184,75.561278570266,0.3150877966504577,-0.22704078415864062,1.4891630661455393,1.4881458196315458,1.498716089196345,1.4784123269173077,1.4784123269173077,0.39542886253385406
1970-01-01 00:00:00.000001610,2021-11-17,75.36113739013672,75.37888365004815,75.14822964870508,75.1659759086165,6589200.0,75.36113739013672,0.00212360945024459,0.002121357778912857,0.002714437400698259,75.56522333054315,0.31186998662702936,0.5916084263084341,1.4696914648399213,1.492038760792956,1.4928627329062922,1.5134823541726052,1.5134823541726052,0.7433147523330464
1970-01-01 00:00:00.000001611,2021-11-18,75.4498291015625,75.47644171402564,75.3167592710341,75.33449875660529,5320700.0,75.4498291015625,0.0011768892362469252,0.0011761972449878904,0.0027095857763844763,75.57760947091239,0.30119339448110216,0.3178468083521767,1.5066880247061416,1.513420461723814,1.5299525291343654,1.5329591871003159,1.5329591871003159,0.30574087904571323
1970-01-01 00:00:00.000001612,2021-11-19,75.60952758789062,75.69823857099527,75.57404184100594,75.6272670772259,5498200.0,75.60952758789062,0.002116618264478287,0.00211438138389827,0.0027160510266007946,75.6026625860305,0.27910178983922185,0.5895867959486745,1.5709607380505906,1.5620314516284863,1.5865749671450586,1.5680292143556134,1.5680292143556134,0.3669701754655017
1970-01-01 00:00:00.000001613,2021-11-22,75.23693084716797,75.45871168967768,75.18370561079418,75.41435958210425,7497100.0,75.23693084716797,-0.0049279072705425975,-0.0049400894438015345,0.0029127790635262163,75.60238066173736,0.27948613787339516,-1.4474677421159834,1.5242202219529803,1.509534590452401,1.5006702398993985,1.4862064109413686,1.4862064109413686,1.0564982915979813
1970-01-01 00:00:00.000001614,2021-11-23,74.93531036376953,75.14821807240354,74.93531036376953,75.13047858343988,5779500.0,74.93531036376953,-0.004008941885350614,-0.0040169992343762366,0.0030379454224193424,75.58604794456845,0.30794487755675337,-1.1817319450174617,1.4618985813724228,1.4414840224642114,1.4460037132149692,1.4199701001487575,1.4199701001487575,0.4640056745240171
1970-01-01 00:00:00.000001615,2021-11-24,75.11273956298828,75.13048582187572,74.89983183384172,74.94419071284564,4757400.0,75.11273956298828,0.002367764920935489,0.002364966182540878,0.003052365505877213,75.5709947858538,0.32335382221921405,0.6622104856084766,1.4210019881861424,1.4375976632832392,1.4381956410950112,1.4589338185631089,1.4589338185631089,0.11142841328082971
1970-01-01 00:00:00.000001616,2021-11-26,75.6449966430664,75.68935551290659,75.44096208551342,75.48531418714033,4402500.0,75.6449966430664,0.007086109269543783,0.007061120775275213,0.0033472645472149803,75.5682125999814,0.32240738966902227,2.0266068128986383,1.539797197563884,1.560084560888142,1.557286934898342,1.5758182721002092,1.5758182721002092,-0.010995684180482496
1970-01-01 00:00:00.000001617,2021-11-29,75.63616180419922,75.66277442990854,75.37889514198234,75.39663463638318,6133000.0,75.63616180419922,-0.00011679343326398417,-0.00011680025414810578,0.0033350361311881714,75.56964910598029,0.32265126180289055,-0.056245405472836574,1.5203289868871053,1.5542588121605556,1.5436273167478143,1.573878128226636,1.573878128226636,0.585946836689624
1970-01-01 00:00:00.000001618,2021-11-30,75.77809143066406,76.02648493982883,75.6184089221702,75.84018980795526,11234800.0,75.77809143066406,0.001876478434115425,0.0018747200478309032,0.0033593701750206416,75.57700020926339,0.32568901200901623,0.520145933142675,1.6177045988879781,1.6339728719877398,1.5963392209117018,1.605046087190438,1.605046087190438,2.3458320449965346
1970-01-01 00:00:00.000001619,2021-12-01,75.8269271850586,75.84470152975483,75.57814059072143,75.66699875635008,7737300.0,75.8269271850586,0.0006444574344977028,0.0006442498609820055,0.003355123337671207,75.58946409679595,0.33019147774511326,0.16388432889613758,1.5796832078097136,1.5941315882442366,1.5874770150440376,1.6157704921427196,1.6157704921427196,1.1393561901897173
1970-01-01 00:00:00.000001620,2021-12-02,75.83583068847656,75.92468209431287,75.69366979492399,75.89802735045475,8831600.0,75.83583068847656,0.00011741875542758962,0.0001174118623851029,0.0033322284279439897,75.59559413364956,0.33366131233626245,0.01148137037209076,1.6304019282361044,1.6116608466359967,1.6129025431087651,1.6177257148546886,1.6177257148546886,1.5168391145399962
1970-01-01 00:00:00.000001621,2021-12-03,76.1290512084961,76.2623317150824,75.74698403837706,75.755871213197,7440900.0,76.1290512084961,0.003866516887301552,0.003859061123260371,0.0034019198003606825,75.6220223563058,0.3532734511385738,1.0956022703839812,1.5991937680063573,1.685663168088149,1.6246358775718774,1.6821173810835657,1.6821173810835657,1.037111889013237
1970-01-01 00:00:00.000001622,2021-12-06,75.9246597290039,76.1556787392687,75.88912460027923,76.13791117490636,6865000.0,75.9246597290039,-0.002684802663997732,-0.00268841321052125,0.003319204516521597,75.62224288213821,0.35347016923826086,-0.7988326572688658,1.683064676214661,1.6622881446481508,1.6559180011762538,1.6372327054591902,1.6372327054591902,0.838453005587005
1970-01-01 00:00:00.000001623,2021-12-07,75.75589752197266,75.92471322860926,75.74701034406637,75.80920703154943,5351200.0,75.75589752197266,-0.002222758819514059,-0.0022252328146417865,0.0032773532609769143,75.6034436907087,0.3339175655500466,-0.6652241543950784,1.610902814110427,1.6116676703078392,1.6246416668962846,1.6001722715356672,1.6001722715356672,0.31626196941643747
1970-01-01 00:00:00.000001624,2021-12-08,75.52483367919922,75.70253645863849,75.48040459487615,75.68476889226517,9064200.0,75.52483367919922,-0.003050110292817987,-0.003054771359475054,0.0033074538146750402,75.58166867210751,0.32271145750418745,-0.9044680984889301,1.58358436367706,1.562973415259939,1.5659673948363073,1.5494303049078273,1.5494303049078273,1.5970753643836175
1970-01-01 00:00:00.000001625,2021-12-09,75.56037139892578,75.68476469341748,75.49817475167994,75.59591330862713,8096700.0,75.56037139892578,0.0004705435019891624,0.00047043283111114433,0.0032371298237868686,75.55144755045573,0.2905110986542425,0.11359390639884127,1.564077507729958,1.5590783956841423,1.5698782295351879,1.5572344414908188,1.5572344414908188,1.2633325796729398
1970-01-01 00:00:00.000001626,2021-12-10,75.5870361328125,75.76473892589426,75.56926856507513,75.66700713494821,6869100.0,75.5870361328125,0.00035289310246966465,0.0003528308503439126,0.002892157939073476,75.54699670700799,0.28914779773048604,0.07957312259234146,1.5796850472001038,1.5766062662801412,1.5855244703293228,1.563090057067795,1.563090057067795,0.8398673160958564
1970-01-01 00:00:00.000001627,2021-12-13,75.8447265625,75.90692323161245,75.72922039955644,75.74698797119063,4955300.0,75.8447265625,0.003409188173944422,0.003403390066098506,0.00296277047412977,75.56073143368675,0.2963717300428241,0.9633572346750361,1.5972435909317544,1.60776865489242,1.6207264773428791,1.619679262140169,1.619679262140169,0.17969476686661073
1970-01-01 00:00:00.000001628,2021-12-14,75.7203140258789,75.79139785224987,75.5959207191931,75.74696876603632,5165800.0,75.7203140258789,-0.0016403584304384156,-0.0016417052914199299,0.002989503455833575,75.56811850411552,0.29841454949265445,-0.4968123359355908,1.597239374740004,1.5824490758566507,1.5913900442955704,1.5923580823937453,1.5923580823937453,0.2523075381137401
1970-01-01 00:00:00.000001629,2021-12-15,75.62258911132812,75.71144052086858,75.49819578218587,75.56039244675699,6036000.0,75.62258911132812,-0.0012906036617515992,-0.0012914372079198071,0.0028510555416848865,75.58563813709077,0.28976719410875723,-0.3956742911913011,1.5562794571489125,1.5649249094564353,1.569882857903595,1.5708975445037632,1.5708975445037632,0.5524863197728945
1970-01-01 00:00:00.000001630,2021-12-16,75.7203140258789,75.80916541937923,75.65811737253601,75.65811737253601,6067700.0,75.7203140258789,0.0012922714720453587,0.0012914372079197679,0.0028513596915955806,75.61034647623698,0.27721909541992124,0.3512117107684966,1.5777334386722135,1.5863431753409996,1.605078208825204,1.5923580823937453,1.5923580823937453,0.5634213546827948
1970-01-01 00:00:00.000001631,2021-12-17,75.85359954833984,75.9513381213659,75.80917045917265,75.82693802748318,4884200.0,75.85359954833984,0.0017602346764620247,0.001758687278992926,0.002841023373758815,75.63379705519904,0.27591003090450544,0.4865319057859205,1.6147953774060237,1.617503020775329,1.6383217901348244,1.6216277831461843,1.6216277831461843,0.1551685529204307
1970-01-01 00:00:00.000001632,2021-12-20,75.7292251586914,75.906928001915,75.70256363117183,75.86249890164463,7129100.0,75.7292251586914,-0.0016396636466694536,-0.001641009366326132,0.0028646381678804366,75.64710162934803,0.2733195906339674,-0.4966114263892344,1.6226022120608514,1.607769700394743,1.6148598878743878,1.5943149805322026,1.5943149805322026,0.9295552995839973
1970-01-01 00:00:00.000001633,2021-12-21,75.64923858642578,75.693667677565,75.48041617480979,75.693667677565,6237800.0,75.64923858642578,-0.0010562180201634241,-0.0010567762114989294,0.00284095907154235,75.64899262927827,0.27318397070335526,-0.32789735824091565,1.585537953039043,1.561029653598388,1.565969943334151,1.5767498092277625,1.5767498092277625,0.6220979931109977
1970-01-01 00:00:00.000001634,2021-12-22,75.7292251586914,75.7292251586914,75.60482503372016,75.72033798285155,5110000.0,75.7292251586914,0.001057334796228604,0.0010567762114989869,0.0026096313842700735,75.6724352155413,0.25667989126735213,0.2832754361037009,1.5913930021196856,1.5688227503071832,1.5933496951082595,1.5943149805322026,1.5943149805322026,0.2330591170420545
1970-01-01 00:00:00.000001635,2021-12-23,75.61421203613281,75.70334684294964,75.53398594961277,75.70334684294964,4631200.0,75.61421203613281,-0.0015187415732510479,-0.0015198960302635037,0.0024554028675634527,75.70476386660621,0.19439396182340415,-0.461644577708712,1.587662862663355,1.5631510263591517,1.5777595148288721,1.5690579262194944,1.5690579262194944,0.06789524591081675
1970-01-01 00:00:00.000001636,2021-12-27,75.6498794555664,75.70335898812633,75.59639312245557,75.62313288873551,5311700.0,75.6498794555664,0.00047170258702888823,0.00047159137033634334,0.002415211342564113,75.73034195672898,0.1404565338081342,0.11392907722453256,1.5700531415210512,1.5631536882050823,1.591494010236395,1.5768905450527886,1.5768905450527886,0.302636295001893
1970-01-01 00:00:00.000001637,2021-12-28,75.6409683227539,75.78358268470659,75.59639750933357,75.77467396246358,5674800.0,75.6409683227539,-0.00011779440861814372,-0.00011780134692436237,0.0018563969746927499,75.7301501319522,0.14058161489718585,-0.05653485596564049,1.6033216180112242,1.5807362335930566,1.5914949756952206,1.5749336469143314,1.5749336469143314,0.4278890134809081
1970-01-01 00:00:00.000001638,2021-12-29,75.39140319824219,75.51619334016694,75.33791685130822,75.47162251781408,7757900.0,75.39140319824219,-0.003299338044521649,-0.003304792861783065,0.0019913333690623884,75.71849496023995,0.15784910273829547,-0.9765369014332425,1.5367914053526655,1.5221327848984991,1.534608863909235,1.5201287710521088,1.5201287710521088,1.1464622381122394
1970-01-01 00:00:00.000001639,2021-12-30,75.56073760986328,75.57856865436435,75.37355244590766,75.4894338335118,6352100.0,75.56073760986328,0.0022460705655766855,0.002243551919749696,0.0020116910030551468,75.70814477829705,0.1608435226276324,0.6270203173553965,1.5407016015982835,1.5358035186058134,1.542451502632884,1.557314861962262,1.557314861962262,0.6615262104675149
1970-01-01 00:00:00.000001640,2021-12-31,75.54291534423828,75.68553650177806,75.52509109982135,75.56965511113921,7162600.0,75.54291534423828,-0.00023586675022968517,-0.00023589457116639242,0.002003796428316672,75.69462040492466,0.16229035691796959,-0.09067765211337253,1.5583129304816223,1.559247552131791,1.5758019470037992,1.5534010656853476,1.5534010656853476,0.9411112513026616
1970-01-01 00:00:00.000001641,2022-01-03,75.03485870361328,75.26661474405002,75.02594317883225,75.26661474405002,7244300.0,75.03485870361328,-0.006725404206468055,-0.006748121650625456,0.002458377492383378,75.65647888183594,0.2134898201148881,-1.9672471470285124,1.4917851497284567,1.4674328996881199,1.4659500739543898,1.4418310649694686,1.4418310649694686,0.9692939753448966
1970-01-01 00:00:00.000001642,2022-01-04,75.02593231201172,75.03484783550141,74.87440241544624,74.96353724868759,7384500.0,75.02593231201172,-0.00011896326261928714,-0.00011897033930946332,0.0022491542139975885,75.60394941057477,0.226702027590788,-0.05687285166677428,1.4252492180426437,1.416636783793493,1.432599165333348,1.4398708159780345,1.4398708159780345,1.0176564956719634
1970-01-01 00:00:00.000001643,2022-01-05,74.76744079589844,75.06159188285396,74.74961654845518,75.06159188285396,7076500.0,74.76744079589844,-0.003445362265386942,-0.0034513111940300475,0.002288618384944016,75.54884374709357,0.27937415979781305,-1.0187624992115771,1.446775581894138,1.4224982492516935,1.405136442075082,1.3831056911243778,1.3831056911243778,0.9114107306167811
1970-01-01 00:00:00.000001644,2022-01-06,74.68720245361328,74.71394221824183,74.58915211627493,74.65154716725837,6011000.0,74.68720245361328,-0.0010731722449106584,-0.0010737485065665173,0.002264716411513123,75.49795350574311,0.3321269882315122,-0.332799985151561,1.3567566672519569,1.3463042284358937,1.369821623177549,1.3654852307458203,1.3654852307458203,0.5438624752067271
