Date,Price,Close,High,Low,Open,Volume,Adj Close,Return,LogReturn,Volatility,RollingMean,RollingStd,z_score,Open_scaled,High_scaled,Low_scaled,Close_scaled,Adj Close_scaled,Volume_scaled
1970-01-01 00:00:00.000002391,2024-12-27,431.6600036621094,450.0,426.5,449.5199890136719,82666800.0,431.6600036621094,-0.04947922616674816,-0.05074526160258332,0.04026184224956985,409.1423819405692,43.35440371299893,-1.3765744147885148,2.6239043364755865,2.545582632077735,2.523130482232062,2.4790668526476654,2.4790668526476654,-0.42986461036840273
1970-01-01 00:00:00.000002392,2024-12-30,417.4100036621094,427.0,415.75,419.3999938964844,64941000.0,417.4100036621094,-0.03301209257078741,-0.03356928885086787,0.04103404620657015,413.1671433221726,39.689950673762795,-0.9347494669536586,2.3749998964776635,2.359738040176306,2.4320082116782658,2.3611921243439484,2.3611921243439484,-0.6716668922672628
1970-01-01 00:00:00.000002393,2024-12-31,403.8399963378906,427.9299926757813,402.5400085449219,423.7900085449219,76825100.0,403.8399963378906,-0.03251001941775111,-0.03305021011916344,0.04168905539403863,415.961428687686,36.608673610945786,-0.9212784859018041,2.4112779281772267,2.367252566667693,2.320033847456595,2.2489422347704933,2.2489422347704933,-0.5095527705737853
1970-01-01 00:00:00.000002394,2025-01-02,379.2799987792969,392.7300109863281,373.0400085449219,390.1000061035156,109710700.0,379.2799987792969,-0.06081615932376483,-0.06274403546918701,0.04382925275694257,417.0180954706101,35.11419512516973,-1.680752423153905,2.1328718009988803,2.0828296870149017,2.069977384076411,2.0457841267452874,2.0457841267452874,-0.060951685059272474
1970-01-01 00:00:00.000002395,2025-01-03,410.4400024414063,411.8800048828125,379.4500122070313,381.4800109863281,95423300.0,410.4400024414063,0.08215567328200035,0.07895504556688626,0.04675273541066427,419.82857113792784,31.807564102708803,2.155283892139652,2.06163822180736,2.237565460954336,2.12431171783916,2.3035368962620577,2.3035368962620577,-0.2558498517091147
1970-01-01 00:00:00.000002396,2025-01-06,411.0499877929688,426.4299926757813,401.7000122070313,423.2000122070313,85516500.0,411.0499877929688,0.0014861742226248698,0.0014850709586745647,0.04671717263974619,422.3580947149368,28.588182797100753,-0.00913634566756404,2.4064023394690572,2.3551322671958603,2.3129136266598076,2.308582640653965,2.308582640653965,-0.3909911060567676
1970-01-01 00:00:00.000002397,2025-01-07,394.3599853515625,414.3299865722656,390.0,405.8299865722656,75699500.0,394.3599853515625,-0.040603340073111616,-0.04145067133894495,0.047496092480994276,423.5423801967076,26.74424087090137,-1.138428055711728,2.2628605996198434,2.257361802138788,2.2137385868633594,2.1705244299052526,2.1705244299052526,-0.5249073750771284
1970-01-01 00:00:00.000002398,2025-01-08,394.9400024414063,402.5,387.3999938964844,392.9500122070313,73038800.0,394.9400024414063,0.0014707807875760093,0.0014697002488740785,0.04613775250967723,423.81476120721726,26.40416699139332,-0.00954936251702534,2.156423570194933,2.1617731488030447,2.191699660388376,2.175322279510646,2.175322279510646,-0.561202680871411
1970-01-01 00:00:00.000002399,2025-01-10,394.739990234375,399.2799987792969,377.2900085449219,391.3999938964844,62287300.0,394.739990234375,-0.0005064369418009695,-0.00050656522430214,0.04614027024265628,424.0504746210007,26.10564347655346,-0.06259952544000179,2.1436145893809537,2.13575489607332,2.1060024677837252,2.1736677963835414,2.1736677963835414,-0.7078667092275696
1970-01-01 00:00:00.000002400,2025-01-13,403.30999755859375,403.7900085449219,380.0700073242188,383.2099914550781,67580500.0,403.30999755859375,0.021710512074366584,0.021478195369560783,0.04595895338669404,424.1609511602493,26.007900308126157,0.5334970740632461,2.075934366879968,2.1721966753934954,2.1295671004261734,2.2445581321662185,2.2445581321662185,-0.6356607812273074
1970-01-01 00:00:00.000002401,2025-01-14,396.3599853515625,422.6400146484375,394.5400085449219,414.3399963378906,84565000.0,396.3599853515625,-0.017232432245921525,-0.017382638722844804,0.044125415048559984,422.80809384300596,26.70421844971338,-0.5113699176679372,2.3331852861560987,2.324508488073813,2.2522219251840028,2.187068251421564,2.187068251421564,-0.4039707668465072
1970-01-01 00:00:00.000002402,2025-01-15,428.2200012207031,429.7999877929688,405.6600036621094,409.8999938964844,81375500.0,428.2200012207031,0.08038151439752794,0.07731423282838396,0.04752426020085845,423.2899983723958,26.706320824870193,2.1076819429591924,2.2964941672841372,2.382362500555144,2.3464804557537935,2.4506114594445156,2.4506114594445156,-0.44747957198457794
1970-01-01 00:00:00.000002403,2025-01-16,413.8200073242188,424.0,409.1300048828125,423.489990234375,68335200.0,413.8200073242188,-0.03362756026209668,-0.03420597069137606,0.04715888526726555,422.22285534086683,26.6109691337775,-0.9512629044029945,2.4087986485729225,2.3354974412326412,2.3758938873868085,2.3314959950148126,2.3314959950148126,-0.6253657207984935
1970-01-01 00:00:00.000002404,2025-01-17,426.5,439.739990234375,419.75,421.5,94991400.0,426.5,0.030641323404759113,0.030181252561434033,0.045558607005681144,420.4838082449777,24.95320764396781,0.7731171164452129,2.392353844947911,2.4626797047822024,2.465914172814562,2.4363837628429406,2.4363837628429406,-0.2617415127654347
1970-01-01 00:00:00.000002405,2025-01-21,424.0700073242188,433.2000122070313,406.30999755859375,432.6400146484375,87320900.0,424.0700073242188,-0.0056975209279747085,-0.005713813715474756,0.04466045863581712,417.827142624628,20.96707720918391,-0.20188001393741456,2.484412263179717,2.4098353766284633,2.3519901227020505,2.4162830802859077,2.4162830802859077,-0.3663768129101507
1970-01-01 00:00:00.000002406,2025-01-22,415.1099853515625,428.0,414.5899963378906,416.80999755859375,60963300.0,415.1099853515625,-0.02112863871036752,-0.02135504315494337,0.04117594590002553,416.6357131231399,20.337800057109504,-0.6159079180355261,2.3535967858340143,2.3678182398241945,2.4221754519069054,2.342166578136981,2.342166578136981,-0.7259277401110327
1970-01-01 00:00:00.000002407,2025-01-23,412.3800048828125,420.7300109863281,408.9500122070313,416.05999755859375,50690600.0,412.3800048828125,-0.006576523247056931,-0.006598243859181292,0.0411587349332854,415.5028555733817,19.85207003905015,-0.22546427354835766,2.34739896510821,2.3090752771557717,2.3743681812193445,2.3195844233279734,2.3195844233279734,-0.8660603322232318
1970-01-01 00:00:00.000002408,2025-01-24,406.5799865722656,418.8800048828125,405.7799987792969,414.4500122070313,56427100.0,406.5799865722656,-0.014064741844588391,-0.014164587635274254,0.04058051948757105,414.8133312406994,19.900810462091417,-0.4263785232537151,2.3340944310013354,2.2941268584895536,2.3474975931987694,2.271607189467461,2.271607189467461,-0.7878072327798887
1970-01-01 00:00:00.000002409,2025-01-27,397.1499938964844,406.6900024414063,389.0,394.7999877929688,58125500.0,397.1499938964844,-0.023193450212053546,-0.023466650856007368,0.04048327829291157,413.22047351655505,19.912732627086026,-0.6713082843898148,2.171711326233275,2.195629205054747,2.2052620965792853,2.193603131603338,2.193603131603338,-0.7646389134049085
1970-01-01 00:00:00.000002410,2025-01-28,398.0899963378906,400.5899963378906,386.5,396.9100036621094,48910700.0,398.0899963378906,0.0023668700890153715,0.0023640734639690623,0.036531351664087997,410.16380673363096,16.667671231978325,0.014493353026433523,2.18914799301399,2.146339937885003,2.1840708708691,2.201378747911099,2.201378747911099,-0.8903404144509327
1970-01-01 00:00:00.000002411,2025-01-29,389.1000061035156,398.5899963378906,384.4800109863281,395.2099914550781,68033600.0,389.1000061035156,-0.02258280870425211,-0.02284170549807513,0.036622878315364954,407.06714012509303,13.902349041556635,-0.6549243368886938,2.175099498492844,2.130179538589227,2.1669484536207744,2.1270143509756587,2.1270143509756587,-0.62947992541666
1970-01-01 00:00:00.000002412,2025-01-30,400.2799987792969,412.5,384.4100036621094,410.7799987792969,98092900.0,400.2799987792969,0.028732954254456988,0.028327903495885404,0.036027575181703055,405.5728541782924,12.766894351908785,0.7219142100396495,2.303766317286143,2.242575145281927,2.16635503721722,2.2194942526665544,2.2194942526665544,-0.21943313868306244
1970-01-01 00:00:00.000002413,2025-01-31,404.6000061035156,419.989990234375,401.3399963378906,401.5299987792969,83283600.0,404.6000061035156,0.010792463618949588,0.010734640646320742,0.035465625956543116,404.96285429454986,12.475748587377227,0.24055804122171362,2.2273265283345514,2.30309576173641,2.3098619556429245,2.2552289677270703,2.2552289677270703,-0.42145067996891633
1970-01-01 00:00:00.000002414,2025-02-03,383.6799926757813,389.1700134277344,374.3599853515625,386.6799926757813,93732100.0,383.6799926757813,-0.05170542044525328,-0.05309008706919777,0.036551911268879723,404.0028541201637,13.313962291463936,-1.4363047962321953,2.104609627525624,2.0540641959954695,2.0811661546531033,2.0821804835934357,2.0821804835934357,-0.27891995399771957
1970-01-01 00:00:00.000002415,2025-02-04,392.2099914550781,394.0,381.3999938964844,382.6300048828125,57072200.0,392.2099914550781,0.02223206563315605,0.021988536096152256,0.03426996121045024,404.6185680571057,12.37966618069238,0.5474907283056434,2.0711414964822663,2.0930914517959947,2.1408407186839318,2.1527398722629547,2.1527398722629547,-0.7790072546658993
1970-01-01 00:00:00.000002416,2025-02-05,378.1700134277344,388.3900146484375,375.5299987792969,387.510009765625,57223300.0,378.1700134277344,-0.035797094243459227,-0.03645352337012321,0.029886497896102798,403.08190191359745,13.566818785240356,-1.0094730496329198,2.111468690355231,2.0477616501336415,2.0910837621055296,2.0366024269743024,2.0366024269743024,-0.776946059978217
1970-01-01 00:00:00.000002417,2025-02-06,374.3200073242188,375.3999938964844,363.1799926757813,373.0299987792969,77918200.0,374.3200073242188,-0.010180622383618165,-0.010232799351092567,0.02989816675423728,401.3328552246094,14.799806039430132,-0.32216482581650807,1.9918093407539714,1.942799689027649,1.9863990553608248,2.0047555200676674,2.0047555200676674,-0.494641507085331
1970-01-01 00:00:00.000002418,2025-02-07,361.6199951171875,380.5499877929688,360.3399963378906,370.1900024414063,70298300.0,361.6199951171875,-0.03392822173149601,-0.03451714290429049,0.029522991756100812,399.77380807059154,17.11451479175323,-0.9593298662248076,1.968340289868388,1.9844126678966492,1.9623258539958885,1.899702152463618,1.899702152463618,-0.5985865593730203
1970-01-01 00:00:00.000002419,2025-02-10,350.7300109863281,362.7000122070313,350.510009765625,356.2099914550781,77514900.0,350.7300109863281,-0.030114441341470455,-0.030577195209388917,0.030045831691372336,397.6685703822545,20.182898883104215,-0.857003416265723,1.8528128207509975,1.8401813014523436,1.8790020683235007,1.809621175575419,1.809621175575419,-0.500143028048549
1970-01-01 00:00:00.000002420,2025-02-11,328.5,349.3699951171875,325.1000061035156,345.79998779296875,118543400.0,328.5,-0.06338211812502892,-0.06547989008634725,0.03257932518343228,394.5142851329985,25.212856709868674,-1.7495989292509335,1.7667870388140314,1.7324721020566438,1.6636144191633448,1.6257365085436948,1.6257365085436948,0.05953748977786103
1970-01-01 00:00:00.000002421,2025-02-12,336.510009765625,346.3999938964844,329.1199951171875,329.94000244140625,105382700.0,336.510009765625,0.0243835913717656,0.024091057420887543,0.03270703227502324,391.3333333333333,28.096625003619287,0.6052176995290802,1.6357239109168666,1.7084738992388908,1.697689816979819,1.6919945944968993,1.6919945944968993,-0.11999106698044197
1970-01-01 00:00:00.000002422,2025-02-13,355.94000244140625,358.69000244140625,342.8500061035156,345.0,89441500.0,355.94000244140625,0.05773971683431944,0.05613428883532556,0.035620089039509764,389.4085722423735,29.101570887660387,1.500186353702189,1.760176130915828,1.8077796219561117,1.814072121705659,1.8527177599425784,1.8527177599425784,-0.3374491527202172
1970-01-01 00:00:00.000002423,2025-02-14,355.8399963378906,362.0,347.5,360.6199951171875,68277300.0,355.8399963378906,-0.0002809633725618932,-0.00028100285016493403,0.029897583864501198,385.961905343192,28.556156135335687,-0.05654990864502846,1.8892560368815259,1.8345250630635719,1.8534877497902125,1.8518905183790262,1.8518905183790262,-0.6261555498680951
1970-01-01 00:00:00.000002424,2025-02-18,354.1099853515625,359.1000061035156,350.0199890136719,355.010009765625,51631700.0,354.1099853515625,-0.004861766535893763,-0.004873623368530301,0.029335283941882728,383.1185709635417,28.61623356365821,-0.1794561270762251,1.8428964589036925,1.811092533402321,1.8748484121805755,1.837580021889491,1.837580021889491,-0.8532225405582566
1970-01-01 00:00:00.000002425,2025-02-19,360.55999755859375,367.3399963378906,353.6700134277344,354.0,67094400.0,360.55999755859375,0.018214714280444966,0.018050813649058695,0.02865589291227483,379.97857084728423,27.200795669323643,0.4397023241184539,1.8345499796254847,1.8776732995927201,1.9057878086630093,1.8909339472550677,1.8909339472550677,-0.6422917986838418
1970-01-01 00:00:00.000002426,2025-02-20,354.3999938964844,362.2999877929688,348.0,361.510009765625,45965400.0,354.3999938964844,-0.01708454543992588,-0.01723217010242546,0.028726279508146043,376.6609511602493,25.765030488018574,-0.5074020091085194,1.8966109051940003,1.8369490243226891,1.8577259949322495,1.8399789466921874,1.8399789466921874,-0.9305180234094402
1970-01-01 00:00:00.000002427,2025-02-21,337.79998779296875,354.9800109863281,334.4200134277344,353.44000244140625,74058600.0,337.79998779296875,-0.046839747148427646,-0.04797223327197698,0.029835168082823917,372.9795227050781,25.518592182639587,-1.305755308792635,1.8299222936587483,1.7778021503071213,1.742615370694584,1.7026651776190684,1.7026651776190684,-0.5472913218873056
1970-01-01 00:00:00.000002428,2025-02-24,330.5299987792969,342.3999938964844,324.70001220703125,338.1400146484375,76052300.0,330.5299987792969,-0.021521578674915554,-0.021756545199510743,0.02994401218589151,369.0819033668155,25.450456635136277,-0.6264507777461713,1.70348685172832,1.676153100647338,1.6602238747861062,1.6425284772852031,1.6425284772852031,-0.5200947378447373
1970-01-01 00:00:00.000002429,2025-02-25,302.79998779296875,328.8900146484375,297.25,327.0199890136719,134228800.0,302.79998779296875,-0.0838955952220366,-0.08762494178787733,0.03401290697910317,364.1399986630394,27.774835807498025,-2.2999901613060443,1.6115936179274795,1.5669897710842924,1.427544113015492,1.4131483010836234,1.4131483010836234,0.2735061406989128
1970-01-01 00:00:00.000002430,2025-02-26,290.79998779296875,309.0,288.0400085449219,303.7099914550781,100118300.0,290.79998779296875,-0.039630120487999076,-0.04043677756749929,0.03443658862946445,359.0757126581101,30.96719283713442,-1.1123158796053967,1.418965369944666,1.4062744817254962,1.3494757099301173,1.3138853719857564,1.3138853719857564,-0.19180412663520277
1970-01-01 00:00:00.000002431,2025-02-27,281.95001220703125,297.2300109863281,280.8800048828125,291.1600036621094,101748200.0,281.95001220703125,-0.030433204805490277,-0.030905910133740465,0.03439336848939784,353.5452372233073,33.88457661977975,-0.865556067523545,1.3152552706755218,1.3111706206415765,1.2887840084543125,1.2406791637270258,1.2406791637270258,-0.16957023370698784
1970-01-01 00:00:00.000002432,2025-02-28,292.9800109863281,293.8800048828125,273.6000061035156,279.5,115697000.0,292.9800109863281,0.03912040539724382,0.03837459125197188,0.03635744911681308,348.96809459867933,35.30392383738389,1.0006169382682382,1.218899787528881,1.284101902503526,1.2270751695335318,1.3319183292919345,1.3319183292919345,0.020709001630814624
1970-01-01 00:00:00.000002433,2025-03-03,284.6499938964844,303.94000244140625,277.29998779296875,300.3399963378906,115551400.0,284.6499938964844,-0.02843203214376444,-0.028844050845269347,0.0352157688770969,343.46190388997394,35.91278774690125,-0.8118631766677595,1.3911165358337787,1.3653886912342317,1.258438028375433,1.2630131713108363,1.2630131713108363,0.018722833884113544
